,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,V1Glider,V1Glider,V1Glider,V1Glider,V1Glider,V1Glider,V1Glider:Marker 001,V1Glider:Marker 001,V1Glider:Marker 001,V1Glider:Marker 002,V1Glider:Marker 002,V1Glider:Marker 002,V1Glider:Marker 003,V1Glider:Marker 003,V1Glider:Marker 003,V1Glider:Marker 004,V1Glider:Marker 004,V1Glider:Marker 004,V1Glider:Marker 005,V1Glider:Marker 005,V1Glider:Marker 005,V1Glider:Marker 006,V1Glider:Marker 006,V1Glider:Marker 006,V1Glider:Marker 007,V1Glider:Marker 007,V1Glider:Marker 007
,ID,55454C38F84F11EEBD9122A53CA86A8A,55454C38F84F11EEBD9122A53CA86A8A,55454C38F84F11EEBD9122A53CA86A8A,55454C38F84F11EEBD9122A53CA86A8A,55454C38F84F11EEBD9122A53CA86A8A,55454C38F84F11EEBD9122A53CA86A8A,"47CB4CD9F91D11EEBD9122A53CA86E8A","47CB4CD9F91D11EEBD9122A53CA86E8A","47CB4CD9F91D11EEBD9122A53CA86E8A","47CB4CD7F91D11EEBD9122A53CA86E8A","47CB4CD7F91D11EEBD9122A53CA86E8A","47CB4CD7F91D11EEBD9122A53CA86E8A","47CB4CD8F91D11EEBD9122A53CA86E8A","47CB4CD8F91D11EEBD9122A53CA86E8A","47CB4CD8F91D11EEBD9122A53CA86E8A","47CB4CDCF91D11EEBD9122A53CA86E8A","47CB4CDCF91D11EEBD9122A53CA86E8A","47CB4CDCF91D11EEBD9122A53CA86E8A","47CB4CDDF91D11EEBD9122A53CA86E8A","47CB4CDDF91D11EEBD9122A53CA86E8A","47CB4CDDF91D11EEBD9122A53CA86E8A","47CB4CDAF91D11EEBD9122A53CA86E8A","47CB4CDAF91D11EEBD9122A53CA86E8A","47CB4CDAF91D11EEBD9122A53CA86E8A","47CB4CDBF91D11EEBD9122A53CA86E8A","47CB4CDBF91D11EEBD9122A53CA86E8A","47CB4CDBF91D11EEBD9122A53CA86E8A"
,,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1368,5.700000,58.086613,3.503778,-5.046326,-317.814453,1321.480225,42.065994,-307.875732,1001.943604,209.886841,-288.586548,1239.141113,106.738449,-312.106110,1340.315186,75.353691,-657.524414,1195.331055,160.834351,-670.366821,1470.969116,14.714539,-335.183990,1607.109375,-178.520370,-361.454651,1512.871582,-91.580345
1369,5.704167,58.062359,3.480063,-5.042376,-317.613373,1321.178955,41.610474,-307.719666,1001.691345,210.020523,-288.438812,1239.024048,106.691322,-311.946198,1340.218872,75.241966,-657.423767,1195.427368,160.785278,-670.159668,1471.033813,14.600452,-334.575806,1606.875488,-178.790375,-361.187469,1512.726929,-91.699738
1370,5.708333,58.005260,3.464637,-4.998310,-317.409332,1321.197388,41.732185,-307.737457,1001.685730,210.135818,-288.301453,1238.909302,106.644135,-311.802307,1340.139282,75.162117,-657.277527,1195.495361,160.730042,-669.952454,1471.104736,14.492927,-334.261597,1606.593018,-179.016174,-360.970551,1512.613525,-91.812294
1371,5.712500,58.039783,3.411079,-5.052086,-317.227203,1321.219971,42.052364,-307.786560,1001.708252,210.230347,-288.193390,1238.815308,106.617027,-311.677856,1340.066772,75.081993,-657.102173,1195.715698,160.545151,-669.656311,1471.167480,14.303625,-334.066376,1606.345581,-179.194534,-360.714935,1512.453369,-92.035530
1372,5.716667,58.053398,3.372484,-5.118214,-317.139832,1321.082886,41.928707,-307.810913,1001.732361,210.375320,-288.099792,1238.748901,106.565674,-311.508759,1340.018066,74.972618,-657.082397,1195.992554,160.574371,-669.448120,1471.224121,14.178914,-333.784088,1606.153564,-179.405319,-360.540405,1512.341431,-92.177063
1373,5.720833,58.050728,3.342177,-5.196977,-317.040924,1320.941162,41.775574,-307.832214,1001.733765,210.494217,-288.012695,1238.674194,106.555664,-311.116119,1339.942017,74.887856,-656.988525,1196.205322,160.574081,-669.190735,1471.050171,13.742682,-333.552155,1605.941895,-179.646286,-360.394196,1512.250732,-92.473259
1374,5.725000,58.241447,3.247750,-5.471852,-317.139679,1320.343994,40.970898,-307.819550,1001.753662,210.640976,-287.910767,1238.625244,106.517929,-310.890198,1339.944458,74.718468,-657.268005,1196.740967,160.758194,-668.772766,1471.023438,13.380067,-333.293182,1605.662109,-179.971313,-360.222168,1512.150146,-92.654144
1375,5.729167,58.347218,3.164833,-5.660263,-317.041870,1319.711548,40.190479,-307.805267,1001.758667,210.779419,-287.811646,1238.561035,106.517281,-310.752228,1339.891479,74.622757,-657.346313,1197.078979,160.861374,-668.475159,1471.146973,13.230993,-333.098297,1605.479980,-180.223099,-359.677856,1511.607788,-93.149025
1376,5.733333,58.334011,3.137891,-5.810919,-317.035980,1319.180176,39.408550,-307.826538,1001.772156,210.922379,-287.737183,1238.513916,106.500572,-310.621277,1339.831665,74.553665,-657.297852,1197.198486,160.842590,-668.303772,1471.174194,13.050287,-332.712982,1605.309814,-180.715195,-359.487030,1511.413452,-93.389015
1377,5.737500,58.202049,3.143313,-5.705657,-316.861542,1319.315308,39.610233,-307.791901,1001.831177,211.081406,-287.660034,1238.459595,106.491104,-310.513916,1339.781128,74.494843,-657.189270,1197.260742,160.836380,-668.185974,1471.222168,12.879102,-332.292908,1604.937256,-181.047867,-359.388184,1511.312500,-93.542931
1378,5.741667,58.112743,3.142663,-5.611696,-316.654846,1319.572998,40.049683,-307.854889,1001.844299,211.199722,-287.582336,1238.416626,106.472687,-310.386505,1339.733887,74.429016,-656.923645,1197.414429,160.756424,-668.087585,1471.300293,12.762639,-332.156372,1604.717651,-181.290131,-359.282654,1511.210327,-93.709946
1379,5.745833,58.050365,3.135060,-5.594560,-316.562225,1319.639404,40.199623,-307.895020,1001.930115,211.364365,-287.542572,1238.396606,106.469177,-310.122437,1339.584351,74.232773,-656.863770,1197.531006,160.752930,-667.950317,1471.311646,12.601167,-332.047150,1604.460571,-181.586807,-359.206879,1511.058105,-93.888618
1380,5.750000,57.942860,3.135467,-5.567361,-316.507324,1319.682739,40.217289,-308.287140,1002.473450,211.661835,-287.486511,1238.342041,106.450813,-310.044586,1339.565796,74.185577,-656.828369,1197.627441,160.797684,-667.838867,1471.353638,12.490167,-331.936462,1604.306519,-181.917450,-359.097992,1510.920288,-94.080017
1381,5.754167,57.991310,3.106366,-5.670002,-316.511383,1319.453369,39.983303,-308.386261,1002.617371,211.836990,-287.424408,1238.341064,106.470215,-309.952393,1339.519165,74.123550,-656.778076,1197.705933,160.819977,-667.652832,1471.313110,12.255529,-331.861877,1603.954468,-182.314133,-359.042694,1510.801880,-94.233315
1382,5.758333,57.898941,3.109961,-5.637867,-316.418091,1319.426392,39.883339,-308.330170,1002.650391,211.989227,-287.389709,1238.315918,106.492691,-309.896851,1339.430176,73.998978,-656.736694,1197.771729,160.849564,-667.579773,1471.354004,12.145926,-331.738892,1603.742188,-182.605438,-358.922485,1510.668579,-94.617729
1383,5.762500,57.844990,3.111215,-5.638586,-316.386414,1319.446411,39.881878,-308.288727,1002.724976,212.146652,-287.327332,1238.336304,106.514626,-309.851959,1339.406372,73.973419,-656.711365,1197.846802,160.872238,-667.500122,1471.395142,12.046834,-331.734192,1603.485596,-182.925064,-358.926453,1510.617554,-94.870010
1384,5.766667,57.823685,3.092798,-5.693576,-316.322571,1319.275635,39.663681,-308.267303,1002.785339,212.313232,-287.276764,1238.324707,106.546371,-309.822205,1339.403809,73.944923,-656.669800,1197.921753,160.880890,-667.412537,1471.400757,11.925784,-331.722382,1603.271118,-183.224426,-358.712311,1510.427734,-95.239830
1385,5.770833,57.729946,3.092891,-5.642210,-316.178101,1319.124146,39.357834,-308.224182,1002.848389,212.509888,-287.216858,1238.342896,106.587921,-309.762085,1339.401489,73.908737,-656.610840,1197.963501,160.882492,-667.221680,1471.295288,11.853400,-331.092377,1602.996948,-183.565079,-358.562225,1510.182861,-95.516357
1386,5.775000,57.714565,3.078841,-5.709668,-316.147400,1318.900513,39.006855,-308.177399,1002.941040,212.730499,-287.163269,1238.394287,106.651535,-309.705017,1339.403809,73.891335,-656.587036,1198.007080,160.899368,-667.164978,1471.318481,11.777843,-330.851624,1602.776367,-184.075470,-358.453857,1510.061890,-95.545990
1387,5.779167,57.657631,3.084253,-5.708759,-316.130402,1318.950928,39.135754,-308.115479,1003.044739,212.954269,-287.142303,1238.438965,106.718552,-309.591309,1339.400391,73.768761,-656.549988,1198.047974,160.912659,-667.014160,1471.406860,11.718712,-331.173767,1602.444702,-184.379776,-358.378845,1509.901123,-95.701790
1388,5.783333,57.561554,3.071975,-5.715574,-316.033142,1318.881348,39.082027,-308.022278,1003.196716,213.228271,-287.092773,1238.517456,106.810127,-309.558868,1339.464111,73.821419,-656.510071,1198.097168,160.913452,-666.752625,1471.444458,11.569127,-330.619629,1602.189819,-184.706268,-358.261963,1509.710327,-95.902222
1389,5.787500,57.479916,3.073982,-5.663034,-315.932861,1318.961792,39.204201,-307.885590,1003.304260,213.593796,-287.001221,1238.611206,106.946724,-309.505829,1339.483887,73.782051,-656.467102,1198.136475,160.895233,-666.700500,1471.478149,11.493449,-330.512329,1602.001709,-185.005524,-358.186798,1509.587646,-96.102310
1390,5.791667,57.338558,3.088894,-5.568982,-315.846161,1319.149292,39.436897,-308.024506,1003.341064,214.255310,-286.872986,1238.767578,107.085152,-309.443146,1339.516724,73.701668,-656.419739,1198.170166,160.879852,-666.669250,1471.534912,11.439276,-330.489410,1601.766479,-185.331665,-358.122040,1509.480469,-96.263191
1391,5.795833,57.216610,3.101749,-5.494509,-315.794678,1319.361572,39.634659,-307.902740,1003.657227,214.489136,-286.893188,1238.870972,107.113518,-309.435089,1339.653687,73.787697,-656.419739,1198.240112,160.870132,-666.647827,1471.662231,11.284786,-330.434113,1601.605347,-185.569427,-358.099976,1509.410400,-96.402107
1392,5.800000,57.153904,3.104769,-5.433442,-315.734711,1319.475708,39.740498,-307.809967,1003.820068,214.772766,-286.805603,1238.975708,107.285187,-309.385590,1339.713135,73.785454,-656.401123,1198.285522,160.833160,-666.754639,1472.012085,11.358016,-330.374176,1601.430908,-185.808273,-358.052704,1509.363403,-96.530136
1393,5.804167,57.074688,3.109915,-5.379043,-315.662354,1319.582520,39.844048,-307.743958,1004.008423,215.088409,-286.776947,1239.097412,107.395485,-309.326263,1339.797241,73.813812,-656.356750,1198.310669,160.805450,-666.727051,1472.079712,11.289823,-330.280945,1601.247192,-186.050919,-357.974731,1509.301880,-96.651291
1394,5.808333,57.014355,3.114262,-5.329710,-315.605194,1319.673462,39.904461,-307.664551,1004.236816,215.438156,-286.739716,1239.233154,107.509254,-309.319885,1339.905151,73.823357,-656.312744,1198.352295,160.764191,-666.709167,1472.064697,11.047112,-330.244171,1601.124146,-186.243958,-357.912842,1509.238525,-96.768875
1395,5.812500,56.893238,3.128045,-5.238524,-315.541321,1319.971191,40.209564,-307.637024,1004.697205,215.774155,-286.730804,1239.427124,107.644363,-309.272980,1340.003052,73.851318,-656.311890,1198.406860,160.732132,-666.679871,1472.130005,10.946754,-330.203156,1601.015015,-186.469604,-357.877441,1509.220581,-96.892769
1396,5.816667,56.753799,3.143209,-5.103773,-315.433075,1320.263916,40.467072,-307.558868,1005.076416,216.090744,-286.724731,1239.599121,107.778023,-309.209320,1340.134277,73.906639,-656.285034,1198.458740,160.706039,-666.760681,1472.384155,10.803736,-330.149200,1600.906982,-186.642303,-357.689209,1509.177856,-97.108971
1397,5.820833,56.945805,3.083402,-5.142364,-315.363861,1320.205200,40.714584,-307.785248,1005.743286,216.608353,-286.717896,1239.807373,107.912827,-309.182739,1340.271240,73.919197,-656.264160,1198.507202,160.678848,-666.513062,1472.183472,10.599575,-330.119263,1600.593628,-186.803360,-357.619720,1509.159668,-97.243744
1398,5.825000,56.840294,3.095299,-5.030335,-315.287415,1320.548584,41.082935,-307.709808,1006.060730,217.002823,-286.692169,1240.017212,108.080780,-309.127045,1340.504883,74.015686,-656.239685,1198.591187,160.657043,-666.580994,1472.398438,10.528694,-330.011169,1600.503662,-186.999619,-357.613800,1509.178711,-97.310783
1399,5.829167,56.690117,3.123750,-4.883038,-315.194305,1320.967529,41.446281,-307.608093,1006.315125,217.400162,-286.592163,1240.278564,108.209145,-309.138794,1340.546509,73.977043,-656.226013,1198.684570,160.628647,-666.606873,1472.480103,10.390429,-330.012848,1600.445435,-187.147354,-357.596100,1509.194092,-97.412544
1400,5.833333,56.513882,3.154509,-4.793670,-315.144440,1321.359741,41.718571,-307.503357,1006.602173,217.849884,-286.550720,1240.479614,108.353920,-309.101990,1340.787598,74.067482,-656.193909,1198.800293,160.649460,-666.670959,1472.721191,10.275138,-329.949371,1600.432983,-187.281677,-357.632843,1509.217041,-97.516449
1401,5.837500,56.283432,3.187876,-4.754403,-315.151184,1321.396118,41.390026,-307.418701,1006.750610,218.736969,-286.507812,1240.706055,108.474480,-309.104706,1340.942139,74.113541,-656.160767,1198.922607,160.634018,-666.686401,1472.752441,10.131012,-329.894684,1600.406250,-187.658630,-357.540436,1509.086792,-97.848251
1402,5.841667,56.316414,3.185220,-4.727692,-315.102966,1321.390137,41.113506,-307.339355,1007.095825,219.064209,-286.481567,1240.917480,108.613602,-309.116669,1341.092407,74.134331,-655.984131,1199.166626,160.633835,-666.714783,1472.782959,9.972323,-329.854889,1600.591064,-187.837708,-357.538574,1509.097900,-98.080315
1403,5.845833,56.270893,3.189975,-4.674294,-315.079346,1321.633423,41.366570,-307.197632,1007.333862,219.373245,-286.501587,1241.129517,108.800865,-309.064178,1341.362671,74.143730,-655.980286,1199.289917,160.650909,-666.803528,1472.753296,9.807838,-329.906433,1600.365845,-187.967819,-357.580048,1509.153198,-98.194939
1404,5.850000,56.261677,3.191568,-4.677790,-315.097260,1321.745483,41.390049,-307.050140,1007.697205,219.717773,-286.477722,1241.384888,108.987999,-309.188141,1341.653320,74.243050,-655.989990,1199.420410,160.708771,-666.704712,1472.732300,9.652915,-329.960754,1600.328247,-188.129837,-357.635376,1509.205933,-98.297058
1405,5.854167,56.209145,3.207303,-4.621565,-315.111267,1321.949097,41.464703,-306.999237,1007.989258,220.084061,-286.458618,1241.679199,109.193085,-309.284271,1341.886475,74.275650,-655.979919,1199.539551,160.772690,-666.804749,1472.703003,9.497911,-330.026672,1600.299927,-188.286072,-357.752350,1509.253906,-98.553230
1406,5.858333,56.120125,3.214671,-4.579684,-315.105255,1322.102661,41.513630,-306.921967,1008.385437,220.480133,-286.473907,1241.914307,109.362228,-309.387268,1342.255615,74.344559,-655.977112,1199.675171,160.857101,-666.879333,1472.912964,9.312622,-329.959534,1600.219116,-188.506134,-357.697601,1509.218872,-98.558861
1407,5.862500,56.134663,3.206739,-4.723159,-315.238831,1321.972534,41.108547,-307.186798,1009.049683,220.955322,-286.496368,1242.185059,109.547516,-309.324280,1342.595825,74.396545,-655.960144,1199.826538,160.938202,-666.979309,1472.697876,9.033628,-329.998230,1600.222290,-188.826187,-357.823425,1509.285034,-98.764801
1408,5.866667,56.025326,3.227279,-4.645805,-315.228424,1322.306885,41.405693,-307.098785,1009.350159,221.327484,-286.495361,1242.403198,109.707199,-309.261719,1342.694458,74.519791,-655.948120,1199.953247,161.014023,-667.119141,1472.909058,8.891033,-330.102539,1600.197754,-188.979874,-357.862610,1509.318237,-98.788681
1409,5.870833,56.135319,3.211965,-4.728773,-315.268005,1322.218628,41.205322,-306.986603,1009.618408,221.649170,-286.499084,1242.651855,109.843437,-309.309418,1342.845947,74.563599,-655.940735,1200.121948,161.158463,-667.136292,1472.691772,8.654582,-330.152527,1600.328003,-189.173157,-357.909821,1509.344727,-98.854561
1410,5.875000,56.002895,3.235382,-4.638559,-315.277893,1322.546875,41.466156,-306.928070,1010.011047,221.920013,-286.563232,1242.860596,109.965096,-309.332581,1343.002197,74.609978,-655.953369,1200.281982,161.263611,-667.283691,1472.878662,8.548592,-330.242859,1600.180786,-189.381958,-357.985077,1509.352905,-98.937569
1411,5.879167,55.927700,3.257477,-4.582507,-315.295135,1322.775391,41.617474,-306.862274,1010.285522,222.212189,-286.587921,1243.101074,110.081001,-309.434326,1343.246704,74.551140,-655.929810,1200.394653,161.349396,-667.272278,1472.695190,8.354063,-330.442719,1600.046753,-189.492477,-358.049713,1509.382568,-99.052422
1412,5.883333,55.809616,3.276427,-4.582850,-315.356750,1322.973633,41.729668,-306.715729,1010.616638,222.577454,-286.618866,1243.318726,110.233116,-309.490601,1343.435303,74.643044,-656.030334,1200.593506,161.644150,-667.363647,1472.671997,8.218864,-330.515503,1599.985107,-189.664215,-358.118317,1509.418579,-99.161400
1413,5.887500,55.806664,3.277756,-4.614929,-315.400299,1323.020630,41.673820,-306.619873,1010.980591,222.912231,-286.634796,1243.549072,110.373451,-309.496185,1343.577759,74.677254,-656.028503,1200.737061,161.726929,-667.402222,1472.573608,8.117383,-330.555786,1599.980225,-189.825989,-358.198578,1509.438477,-99.244827
1414,5.891667,55.883598,3.267041,-4.642871,-315.467621,1322.971436,41.559280,-307.064056,1011.553772,223.871353,-286.663513,1243.792358,110.516922,-309.557068,1343.776367,74.754829,-655.934814,1200.822266,161.802734,-667.447083,1472.570312,8.025039,-330.726074,1599.920288,-189.959610,-358.280334,1509.482910,-99.350090
1415,5.895833,55.830730,3.284760,-4.588891,-315.479431,1323.149658,41.652744,-306.990326,1011.917114,224.111969,-286.666321,1244.023926,110.662064,-309.601532,1343.917480,74.772423,-655.933594,1200.912842,161.905579,-667.667053,1472.562988,7.994942,-330.811035,1599.863892,-190.126892,-358.346222,1509.506836,-99.442322
1416,5.900000,55.718456,3.315526,-4.456122,-315.476135,1323.478394,41.866665,-306.826630,1012.091492,224.393387,-286.687134,1244.247437,110.793137,-309.685791,1343.983765,75.019798,-655.976868,1201.000732,161.990616,-667.874451,1472.763062,7.896179,-330.903656,1599.890381,-190.451065,-358.453125,1509.525146,-99.543015
1417,5.904167,55.754948,3.322650,-4.521347,-315.516693,1323.412964,41.643112,-306.680298,1012.359985,224.677490,-286.668762,1244.467529,110.921852,-309.781555,1344.320801,75.030510,-655.899719,1201.061890,162.046371,-667.832947,1472.612427,7.934108,-331.051636,1599.859497,-190.604065,-358.528839,1509.546143,-99.646767
1418,5.908333,55.640347,3.368890,-4.381252,-315.506256,1323.777832,41.892883,-306.422119,1012.716919,224.875671,-286.648895,1244.643311,111.023460,-309.882538,1344.447998,75.076546,-655.873047,1201.120117,162.115250,-667.978638,1472.778564,7.864841,-331.437469,1599.760742,-190.775803,-358.628113,1509.553589,-99.735733
1419,5.912500,55.538250,3.393608,-4.284068,-315.461823,1324.173828,42.330936,-306.297852,1012.938477,225.144547,-286.608643,1244.867310,111.185417,-309.803162,1344.647095,74.862000,-655.819763,1201.162598,162.149734,-668.083496,1472.821899,7.855395,-331.460663,1599.621216,-190.877457,-358.722168,1509.593628,-99.819565
1420,5.916667,55.552494,3.405290,-4.315278,-315.508972,1324.112183,42.101028,-306.157471,1013.238770,225.438812,-286.588837,1245.006226,111.293716,-309.862030,1344.718994,75.103989,-655.808411,1201.200317,162.208649,-668.130493,1472.840698,7.863507,-331.655487,1599.656006,-191.105270,-358.792084,1509.603760,-99.915688
1421,5.920833,55.471607,3.434786,-4.259967,-315.506653,1324.329590,42.202961,-306.008392,1013.456116,225.734192,-286.507538,1245.260376,111.399643,-309.851318,1344.841064,75.135643,-655.779602,1201.208374,162.228439,-668.169739,1472.858154,7.908193,-331.761810,1599.642578,-191.225052,-358.912476,1509.635132,-100.098541
1422,5.925000,55.382416,3.453547,-4.113248,-315.398102,1324.857666,42.971722,-305.874725,1013.737915,226.015869,-286.401337,1245.469604,111.507431,-309.814362,1344.978516,75.182785,-655.754272,1201.242432,162.268585,-668.195679,1472.877441,7.927289,-331.844299,1599.323975,-191.313339,-358.975830,1509.637817,-100.186005
1423,5.929167,55.346535,3.468453,-4.082476,-315.371979,1325.037964,43.149612,-305.746796,1013.993164,226.280670,-286.354034,1245.655884,111.592766,-309.853180,1345.074707,75.053070,-655.706909,1201.278931,162.308502,-668.218140,1472.897217,7.990355,-331.967255,1599.276123,-191.437408,-359.021576,1509.632202,-100.252235
1424,5.933333,55.310593,3.485202,-4.051093,-315.324097,1325.187988,43.288803,-305.598358,1014.216309,226.515579,-286.293762,1245.834229,111.666016,-309.697388,1345.268311,75.086044,-655.645691,1201.282959,162.345718,-668.232178,1472.930176,8.054627,-332.059052,1599.223999,-191.567001,-359.024597,1509.592773,-100.185745
1425,5.937500,55.255733,3.508344,-4.052660,-315.344513,1325.094360,42.896568,-305.451202,1014.392151,226.736771,-286.270660,1245.970825,111.715462,-309.783081,1345.312256,75.199509,-655.586914,1201.291748,162.392746,-668.273315,1472.958008,8.145075,-332.012665,1599.330566,-191.804886,-359.052124,1509.572998,-100.248779
1426,5.941667,55.232540,3.522738,-4.020529,-315.306854,1325.342896,43.232044,-305.292084,1014.544739,226.963882,-286.249725,1246.101074,111.807770,-309.699615,1345.449463,75.086624,-655.528076,1201.304565,162.430481,-668.299438,1473.054810,8.204572,-332.304779,1599.144043,-191.931824,-359.093353,1509.590210,-100.337540
1427,5.945833,55.200623,3.539691,-3.996371,-315.275391,1325.474487,43.332947,-305.159607,1014.732239,227.165894,-286.197662,1246.211670,111.841782,-309.693390,1345.524292,75.058357,-655.468567,1201.300415,162.463989,-668.350098,1473.112915,8.293996,-332.426697,1599.092285,-192.058563,-359.116852,1509.587158,-100.419960
1428,5.950000,55.200264,3.547884,-4.031716,-315.278809,1325.461792,43.284935,-305.027832,1014.895447,227.347610,-286.176514,1246.295532,111.869347,-309.661469,1345.611084,75.045639,-655.420044,1201.314331,162.509186,-668.322449,1473.137817,8.494978,-332.512360,1599.046631,-192.182663,-359.166229,1509.548462,-100.490166
1429,5.954167,55.177135,3.558510,-4.061860,-315.221191,1325.482544,43.231415,-304.908661,1015.020874,227.532715,-286.108856,1246.386475,111.908867,-309.619232,1345.672485,75.025169,-655.294067,1201.335571,162.576233,-668.310181,1473.158325,8.583397,-332.599609,1598.986938,-192.304138,-359.155487,1509.563354,-100.799522
1430,5.958333,55.152603,3.570724,-4.075239,-315.197540,1325.512939,43.235107,-304.724091,1015.192871,227.739197,-286.092163,1246.464233,111.937668,-309.591492,1345.697998,75.009895,-655.224976,1201.321899,162.631119,-668.309448,1473.156738,8.665957,-332.699890,1598.920776,-192.419891,-359.167114,1509.527466,-100.912239
