,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,V1Glider,V1Glider,V1Glider,V1Glider,V1Glider,V1Glider,V1Glider:Marker 001,V1Glider:Marker 001,V1Glider:Marker 001,V1Glider:Marker 002,V1Glider:Marker 002,V1Glider:Marker 002,V1Glider:Marker 003,V1Glider:Marker 003,V1Glider:Marker 003,V1Glider:Marker 004,V1Glider:Marker 004,V1Glider:Marker 004,V1Glider:Marker 005,V1Glider:Marker 005,V1Glider:Marker 005,V1Glider:Marker 006,V1Glider:Marker 006,V1Glider:Marker 006,V1Glider:Marker 007,V1Glider:Marker 007,V1Glider:Marker 007
,ID,55454C38F84F11EEBD9122A53CA86A8A,55454C38F84F11EEBD9122A53CA86A8A,55454C38F84F11EEBD9122A53CA86A8A,55454C38F84F11EEBD9122A53CA86A8A,55454C38F84F11EEBD9122A53CA86A8A,55454C38F84F11EEBD9122A53CA86A8A,"486DC74DF91011EEBD9122A53CA86B8A","486DC74DF91011EEBD9122A53CA86B8A","486DC74DF91011EEBD9122A53CA86B8A","486DC74BF91011EEBD9122A53CA86B8A","486DC74BF91011EEBD9122A53CA86B8A","486DC74BF91011EEBD9122A53CA86B8A","486DC74CF91011EEBD9122A53CA86B8A","486DC74CF91011EEBD9122A53CA86B8A","486DC74CF91011EEBD9122A53CA86B8A","486DC750F91011EEBD9122A53CA86B8A","486DC750F91011EEBD9122A53CA86B8A","486DC750F91011EEBD9122A53CA86B8A","486DC751F91011EEBD9122A53CA86B8A","486DC751F91011EEBD9122A53CA86B8A","486DC751F91011EEBD9122A53CA86B8A","486DC74EF91011EEBD9122A53CA86B8A","486DC74EF91011EEBD9122A53CA86B8A","486DC74EF91011EEBD9122A53CA86B8A","486DC74FF91011EEBD9122A53CA86B8A","486DC74FF91011EEBD9122A53CA86B8A","486DC74FF91011EEBD9122A53CA86B8A"
,,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
245,1.020833,169.546890,-3.178637,-150.344223,2930.769531,969.853760,-176.520966,2913.117432,894.461121,-529.006409,2908.017578,969.809692,-283.249725,2941.781738,990.219055,-181.441376,,,,3247.243896,839.303406,-5.533658,2929.721680,1014.606384,180.569183,2959.754150,986.320068,59.557747
246,1.025000,169.533295,-3.036919,-150.311874,2929.538330,970.792053,-176.675491,2912.879639,895.446411,-529.272827,2906.951416,970.486145,-283.520355,2940.580078,991.198181,-181.471146,,,,3245.673096,840.168640,-4.888758,2927.664551,1015.737183,180.357178,2957.926025,987.309509,59.569916
247,1.029167,169.447601,-2.991572,-149.318771,2928.322754,971.759766,-177.026871,2912.480713,896.365601,-529.487854,2905.961670,971.636658,-283.651398,2939.398193,992.244263,-181.705841,3225.028076,767.867554,-307.407837,3243.898438,841.038452,-4.281081,2925.501953,1016.979919,180.281921,2956.107910,988.354370,59.474522
248,1.033333,169.410049,-2.833103,-149.280075,2927.002197,972.828796,-177.187332,2912.010498,897.357849,-529.521240,2905.173828,972.706665,-284.207672,2937.943115,993.204651,-181.770050,3224.203369,768.402649,-306.401184,3241.965332,841.936462,-3.694284,2923.152588,1018.185242,180.080002,2954.127197,989.535950,59.260315
249,1.037500,169.400833,-2.665287,-149.430252,2925.423096,974.019104,-177.390182,2911.321045,898.367065,-529.686157,2904.050293,974.007568,-284.569641,2936.503662,994.394714,-182.072937,3223.349854,769.199585,-306.007690,3239.870117,842.858704,-3.136138,2920.581543,1019.503479,179.866333,2951.732422,990.695618,59.218025
250,1.041667,169.395432,-2.475967,-149.417526,2923.754395,975.245422,-177.617645,2910.767578,899.441467,-530.013062,2902.927490,975.555481,-284.710815,2934.662598,995.370544,-182.219391,3222.228760,769.863647,-305.630676,3237.428711,843.756104,-2.248940,2917.597900,1020.793091,179.634216,2949.248779,992.007935,59.088329
251,1.045833,169.388657,-2.317236,-149.432220,2922.012207,976.392700,-177.896393,2909.881836,900.438293,-530.242371,2901.775879,976.748047,-285.468689,2932.818848,996.498169,-182.438034,3220.926025,770.650208,-305.309357,3234.897461,844.757812,-1.657640,2914.681152,1022.231567,179.455261,2946.696045,993.360779,58.894520
252,1.050000,169.372101,-2.153812,-149.393311,2919.949707,977.658264,-178.284271,2908.759033,901.633240,-530.566772,2900.369629,978.122498,-286.230499,2930.537598,997.567505,-182.708450,3219.408936,771.485718,-304.973419,3232.050049,845.741211,-1.109705,2911.527100,1023.665771,179.056839,2943.930908,994.753601,58.703350
253,1.054167,169.316162,-2.029528,-149.390091,2917.289795,978.752136,-178.490967,2907.230225,902.745850,-530.849976,2896.896973,978.119080,-285.733948,2928.119629,998.682373,-182.938141,3217.403320,771.991028,-304.665771,3228.928711,846.790710,-0.572313,2908.250732,1025.182373,178.611023,2940.952393,996.210266,58.435905
254,1.058333,169.293060,-1.889433,-149.292755,2914.676025,980.066895,-178.909546,2905.512695,904.039246,-531.406433,2893.751709,979.430054,-286.314819,2925.418457,999.908020,-183.296646,3215.319092,773.068054,-303.841522,3225.322266,847.698242,-0.029739,2904.772949,1026.830322,178.183716,2937.724854,997.761169,58.149128
255,1.062500,169.277618,-1.748719,-149.222305,2911.595459,981.440735,-179.321716,2903.311768,905.320740,-532.021973,2891.121826,980.565491,-286.676361,2922.457764,1001.189453,-183.813049,3212.883057,774.252380,-303.368347,3221.567871,848.834717,0.496750,2900.704346,1028.369995,177.886688,2934.336670,999.336670,57.726936
256,1.066667,169.221436,-1.621972,-149.108978,2908.358154,982.960999,-179.991211,2900.873779,906.699402,-532.699158,2887.899902,981.932739,-287.286072,2919.012207,1002.461670,-184.457474,3210.036865,775.471863,-302.884949,3217.168945,850.162598,1.051695,2897.030273,1030.222656,176.958908,2930.550537,1000.901917,57.000397
257,1.070833,169.167725,-1.466285,-149.012436,2904.922363,984.572571,-180.621384,2898.374512,908.117615,-533.147095,2884.566406,983.426575,-287.912018,2915.249756,1003.855591,-185.101562,3206.885986,776.850586,-302.522247,3212.880615,851.461060,1.546236,2892.861328,1032.094727,176.114090,2926.578613,1002.670776,56.408581
258,1.075000,169.136414,-1.320945,-148.867599,2901.084473,986.341309,-181.151123,2895.469971,909.730652,-533.687195,2880.813965,985.260193,-288.584534,2911.415771,1005.488892,-185.635559,3203.489746,778.335815,-302.184570,3207.960938,852.646057,2.182452,2888.284912,1034.149658,175.510223,2922.080322,1004.564026,55.924179
259,1.079167,169.087540,-1.166947,-148.758011,2897.001709,988.177673,-181.806244,2892.425293,911.373779,-534.164856,2877.013916,986.728027,-289.321686,2907.257324,1007.238281,-186.201752,3199.789795,779.923096,-301.831665,3202.916504,854.013977,2.377048,2883.294434,1036.532349,174.890045,2917.382568,1006.509094,55.115643
260,1.083333,169.044952,-1.017898,-148.703705,2892.659424,989.916504,-182.408020,2888.984619,912.952209,-535.104858,2873.682861,988.262451,-289.785370,2902.616699,1008.883728,-186.625900,3195.865967,781.691711,-301.582672,3197.837646,855.737610,2.682806,2878.011719,1038.993774,174.125778,2912.048340,1008.305664,54.634521
261,1.087500,168.972183,-0.892202,-148.637878,2887.933105,991.867249,-183.092422,2885.304688,914.655151,-535.696472,2868.193848,990.210510,-290.791687,2897.893066,1010.720398,-187.391388,3191.672607,783.467712,-301.304504,3192.543945,857.608459,2.928004,2872.345215,1041.583130,173.387283,2906.716797,1010.710815,54.121460
262,1.091667,168.906662,-0.735026,-148.518066,2882.908691,993.984436,-183.786407,2881.443359,916.497253,-536.181274,2864.050537,992.199463,-291.480347,2892.581543,1012.486938,-188.106415,3187.239990,785.367798,-301.115692,3186.467773,859.224182,3.302116,2866.520996,1044.244507,172.487701,2901.120850,1013.257385,53.543350
263,1.095833,168.845169,-0.560376,-148.443954,2877.487305,996.010559,-184.549469,2877.093750,918.549683,-536.871948,2857.866699,993.372620,-291.962646,2886.916992,1014.181274,-188.819107,3182.531738,787.384521,-300.924438,3180.223389,861.041443,3.684344,2860.275635,1046.872925,171.489594,2895.170898,1015.700928,52.691860
264,1.100000,168.784195,-0.434262,-148.350067,2871.928711,998.315674,-185.486420,2872.258545,920.242859,-537.868713,2853.725830,996.113159,-293.474915,2881.357178,1016.349670,-189.557144,3177.343994,789.236572,-300.983551,3174.040527,863.182068,3.759574,2853.744385,1049.518066,170.608414,2889.042969,1018.224854,51.713116
265,1.104167,168.766891,-0.418854,-148.334290,2865.081787,1000.758423,-186.198898,2867.365479,922.223755,-538.637878,2846.989502,997.630615,-293.825409,2875.263672,1018.561707,-190.179138,3165.927490,795.003113,-300.671265,3167.526123,865.413879,3.582537,2846.746094,1052.142212,169.833878,2882.441895,1020.606628,50.956154
266,1.108333,168.748566,-0.279749,-148.267258,2858.669678,1003.194336,-187.071777,2861.818604,924.386108,-539.358093,2840.800293,1000.054016,-294.787598,2868.854736,1020.741821,-191.226700,3159.940186,797.571838,-300.634094,3160.185547,867.296265,3.659356,2839.752197,1055.063843,169.006302,2875.395996,1022.999634,50.190758
267,1.112500,168.702698,-0.156455,-148.235397,2852.260498,1005.657104,-187.985779,2855.962402,926.525330,-540.300659,2834.701660,1002.385620,-295.790802,2862.050537,1023.043152,-192.038361,3153.676025,800.144165,-300.729309,3153.002686,869.748352,3.505865,2832.704346,1057.933105,167.754669,2868.438232,1026.003906,49.449112
268,1.116667,168.665436,-0.035603,-148.189255,2845.161865,1008.526794,-188.946381,2849.803223,929.046387,-541.062683,2828.050293,1005.277283,-296.837158,2854.869141,1025.529297,-192.778824,3146.877930,802.848389,-300.874298,3145.562500,872.404053,3.393291,2825.143066,1060.971069,166.771729,2861.156250,1028.893799,48.282204
269,1.120833,168.659439,0.110771,-148.119644,2837.969727,1011.322998,-189.924500,2843.084717,931.573608,-541.951660,2821.125732,1008.110291,-297.983826,2847.616699,1028.227417,-193.809067,3139.936523,805.851685,-301.159668,3137.415771,874.765930,3.178702,2817.155762,1063.916870,165.756424,2853.346924,1031.774658,47.512329
270,1.125000,168.588333,0.196155,-148.178284,2830.193848,1013.769653,-190.789581,2835.831299,933.923401,-542.908325,2812.121094,1009.382507,-298.093872,2839.909912,1031.063477,-194.815079,3132.442871,808.908875,-301.480499,3129.277344,877.641602,2.826487,2808.451416,1067.136597,164.839859,2845.033691,1034.515015,46.471985
271,1.129167,168.584686,0.260141,-148.121429,2821.992432,1017.118469,-191.646957,2828.455811,937.063660,-543.577454,2805.173096,1013.523804,-299.569122,2831.572510,1033.742554,-195.639847,3124.369873,811.910156,-301.969757,3120.845947,880.757568,2.530404,2800.578369,1070.382324,163.928192,2836.746582,1037.948730,45.763832
272,1.133333,168.569443,0.363191,-148.026215,2813.454834,1020.368713,-192.475784,2820.447754,940.290283,-544.482544,2795.875488,1016.459106,-300.094513,2823.142090,1037.068848,-196.564957,3115.417236,815.153748,-302.080627,3111.881836,883.948120,2.033328,2791.652588,1073.730347,162.987717,2827.866455,1041.304810,44.856991
273,1.137500,168.566544,0.454371,-147.974655,2804.730225,1023.850708,-193.366043,2811.865234,943.820923,-545.297668,2787.500732,1020.048950,-301.128387,2814.196533,1040.364258,-197.550980,3106.804443,819.026489,-302.530182,3102.259277,887.208984,1.629944,2782.245361,1077.420532,162.041443,2818.543945,1044.882324,44.002747
274,1.141667,168.573730,0.492059,-147.994263,2795.125244,1027.658081,-194.355576,2802.601562,947.696777,-546.310059,2778.600586,1024.142456,-302.271851,2804.332764,1043.577026,-198.382584,3097.382568,823.022583,-303.763367,3092.501953,891.035400,1.021804,2772.377441,1081.415405,161.033997,2808.649902,1048.567871,43.063885
275,1.145833,168.534286,0.470658,-147.849670,2784.736328,1031.765015,-195.117584,2792.898926,952.044434,-547.210205,2767.674805,1027.454102,-302.907257,2793.927979,1047.488770,-199.206436,3086.254639,826.328430,-303.945038,3081.619385,894.398132,0.132707,2762.093506,1085.976929,160.229660,2798.403809,1053.069946,42.393822
276,1.150000,168.573166,0.556505,-147.779526,2773.903320,1036.117188,-195.974289,2782.602295,956.890869,-548.101379,2756.192383,1031.539795,-303.510773,2782.857178,1051.468018,-200.110794,3075.678223,830.814331,-304.343170,3070.369141,898.422791,-0.465129,2751.105713,1090.503662,159.320145,2787.293701,1057.224976,41.438183
277,1.154167,168.637497,0.624672,-147.573166,2762.543701,1040.913086,-196.919708,2771.628662,962.137024,-549.269775,2745.231689,1036.616333,-304.498596,2770.977051,1055.618530,-200.715988,3063.885742,834.832764,-305.401550,3058.152832,902.268738,-1.036170,2739.741943,1095.362061,158.245834,2775.819580,1061.851440,40.466255
278,1.158333,168.661102,0.651041,-147.422287,2750.597656,1046.000000,-197.921539,2759.729736,967.652161,-550.352173,2732.612305,1041.007202,-305.338867,2758.537354,1060.001221,-201.613846,3051.845215,839.325745,-306.458466,3045.663086,906.742676,-1.854872,2727.942383,1100.600464,157.180939,2763.881104,1066.988281,39.393532
279,1.162500,168.703476,0.625630,-147.241119,2737.781006,1051.237549,-198.920273,2747.254150,973.758728,-551.499084,2719.520264,1045.618774,-306.208313,2745.424316,1064.591431,-202.542099,3038.725586,843.762756,-307.504944,3032.051514,910.770325,-2.979794,2715.718262,1106.172607,156.236343,2751.173828,1071.915283,38.399368
280,1.166667,168.732849,0.579300,-147.185501,2724.231201,1056.578857,-199.992325,2734.285156,980.269775,-553.041382,2706.093994,1051.279663,-307.739288,2731.654053,1069.459961,-203.541931,3025.178467,848.526184,-308.722107,3018.366455,915.647095,-4.011661,2702.953613,1111.800781,155.049698,2738.125244,1077.307739,37.258228
281,1.170833,168.802887,0.522654,-147.029816,2710.366699,1062.605469,-201.255554,2720.436768,987.254822,-554.633118,2692.386963,1057.757324,-309.012909,2717.317627,1074.555542,-204.758606,3010.755371,853.494263,-310.074921,3003.857666,920.352356,-5.360762,2689.762695,1117.683472,153.804001,2724.563965,1082.962891,35.927612
282,1.175000,168.970673,0.516381,-146.947906,2695.961182,1068.640747,-202.766357,2705.613525,994.515381,-556.160706,2676.457764,1062.013184,-309.920044,2702.186523,1079.695679,-205.823166,2995.795898,858.563171,-312.021027,2989.121582,925.608032,-7.427787,2676.175049,1123.868164,152.329391,2710.462158,1088.733521,34.553482
283,1.179167,169.118149,0.457946,-146.882782,2680.907471,1075.019775,-204.382950,2690.099854,1002.276062,-558.057983,2660.369385,1067.802124,-311.377441,2686.472412,1085.268921,-207.230621,2980.398438,864.502930,-314.020691,2973.619873,930.869141,-9.630199,2662.310547,1130.294556,150.752914,2696.018555,1094.881104,32.911987
284,1.183333,169.224823,0.303189,-146.835037,2665.015137,1081.427368,-206.267609,2673.624756,1010.394226,-560.331726,2645.166260,1075.803833,-313.766937,2670.193115,1091.076782,-208.870590,2963.878174,870.251038,-316.752411,2957.630859,936.192139,-12.405914,2647.981201,1136.796875,148.894730,2680.915771,1100.990845,30.904289
285,1.187500,169.454208,0.192902,-146.692566,2648.480713,1088.260010,-208.393005,2656.292236,1019.194153,-562.897217,2627.948242,1082.494141,-315.411194,2653.007324,1097.169556,-210.777939,2946.401367,876.390198,-320.107330,2941.309570,942.174622,-15.827171,2633.163574,1143.266235,146.779495,2665.496826,1107.373047,28.793552
286,1.191667,169.688156,0.031217,-146.568985,2631.313232,1095.532104,-210.980972,2638.010254,1028.645630,-565.865601,2610.053955,1089.789551,-318.227783,2635.152588,1103.373169,-213.095367,2928.667969,883.370361,-324.378448,2924.097656,947.939758,-19.801586,2618.111328,1150.312988,144.340729,2649.313232,1113.926636,26.162899
287,1.195833,169.883163,-0.233832,-146.228439,2613.850098,1103.928589,-213.920258,2618.811035,1038.865967,-569.208557,2590.432373,1097.104980,-320.531616,2616.271973,1109.658569,-215.727661,2909.284668,890.042114,-329.017456,2906.246826,953.933716,-24.383448,2602.570312,1157.675049,141.461670,2632.454590,1120.799072,23.095579
288,1.200000,170.109741,-0.562988,-145.911804,2595.400879,1112.288208,-217.156326,2598.818848,1049.829468,-572.978149,2570.999512,1104.846924,-323.787811,2596.459473,1116.053345,-218.612152,2888.989014,897.227478,-334.368286,2886.277100,958.421143,-29.272209,2586.433838,1165.428467,138.274307,2615.082764,1127.827271,19.563770
289,1.204167,170.782104,-0.564078,-145.366989,2575.861328,1121.101074,-220.948624,2578.325439,1061.460571,-577.075195,2550.072510,1112.485718,-326.727081,2575.665283,1122.321411,-221.793686,2867.528809,904.605896,-340.322937,2866.066162,963.258118,-34.915070,2569.923340,1173.517212,134.446777,2597.071777,1135.175049,15.531672
290,1.208333,171.306778,-0.754445,-144.768967,2556.164062,1130.423218,-224.966324,2557.336670,1073.809082,-581.289551,2528.978760,1120.612305,-330.635193,2554.143311,1128.617432,-225.365097,2845.289307,912.090759,-346.816010,2844.894531,967.486206,-40.822044,2552.707520,1181.265503,130.238586,2578.180420,1142.560181,11.338235
291,1.212500,172.016464,-0.845704,-144.130707,2535.304199,1139.241333,-229.140945,2536.313232,1086.679565,-585.801819,2506.618896,1128.880371,-333.357361,2531.663574,1134.483765,-228.944077,2821.750244,919.200562,-353.690521,2822.377686,970.367432,-47.142555,2535.281494,1191.006958,125.427872,2558.669922,1150.306519,6.867301
292,1.216667,172.329208,-1.303921,-144.067078,2511.960693,1145.343140,-232.453796,2515.231934,1099.930298,-589.770996,2484.562744,1136.819214,-337.211761,2508.545410,1140.250732,-232.394547,2797.126465,926.169861,-360.477997,2800.067383,973.723145,-53.340469,2517.233643,1200.575439,120.557205,2538.718994,1158.319336,2.374330
293,1.220833,172.072968,-2.159828,-143.628296,2487.853027,1151.003906,-235.993805,2494.503662,1113.101074,-593.424988,2461.207275,1144.016479,-340.723297,2485.274170,1146.430664,-235.817657,2771.602051,932.131409,-367.155670,2776.422607,975.114075,-59.616749,2498.654541,1210.350586,115.573341,2518.061035,1166.234131,-2.203250
294,1.225000,172.292908,-2.601828,-143.223999,2464.853760,1157.681274,-239.752869,2473.178223,1125.341309,-596.831055,2438.552490,1151.911743,-344.353302,2462.575684,1154.301392,-239.442245,2745.755127,937.288391,-373.731598,2752.558594,975.799316,-65.414391,2479.101807,1219.891968,110.472885,2496.993896,1174.221680,-6.975683
295,1.229167,172.127258,-3.131829,-141.595047,2446.055176,1170.206177,-245.051193,2450.189453,1136.268677,-600.754028,2416.737793,1160.964478,-347.770874,2439.489502,1161.396362,-242.868225,2720.017334,941.699219,-380.159943,2728.460205,976.697144,-70.591606,2457.725830,1228.355835,105.729713,2476.846436,1183.498047,-11.763987
296,1.233333,174.921646,-1.943843,-141.907959,2419.919922,1170.720581,-246.661575,2427.418213,1147.619751,-605.281433,2394.515137,1168.994019,-351.841553,2416.422363,1167.990112,-246.541977,2695.623779,946.980591,-387.046356,2704.486816,978.897949,-75.730026,2436.954834,1236.250000,101.775917,2456.430176,1191.896851,-16.360334
297,1.237500,175.817017,-1.699199,-142.349487,2395.468262,1173.818604,-250.232224,2405.634277,1160.385498,-610.038574,2370.722412,1175.629883,-355.398956,2393.632568,1174.667969,-250.227905,2672.923828,953.440857,-394.113464,2681.384766,983.431641,-81.306297,2417.451416,1244.456177,98.081688,2435.810059,1198.304443,-20.673079
298,1.241667,175.299408,-2.282941,-138.950867,2386.633301,1197.898926,-257.607330,2383.811523,1172.642090,-613.737915,2348.073486,1182.612061,-359.126923,2370.862549,1180.559692,-254.169998,2652.102295,961.272888,-400.776917,2659.465820,989.387756,-87.329918,2399.750244,1251.256592,94.048080,2415.883789,1203.426270,-25.569828
299,1.245833,172.373672,-4.682021,-137.274811,2369.409180,1209.847534,-264.901703,2362.229248,1182.604492,-616.802063,2327.068359,1190.740479,-362.558655,2348.822998,1186.532471,-258.135376,2631.734375,969.992615,-406.236328,2638.383789,995.593445,-93.673271,2382.915283,1255.266602,89.566963,2396.590088,1208.013916,-30.150238
300,1.250000,175.321106,-3.130980,-139.858154,2340.496826,1206.797119,-263.873322,2340.278564,1191.403687,-619.851746,2305.015625,1198.657959,-365.691467,2327.572998,1192.963745,-262.002472,2611.034180,978.760071,-410.536530,2617.096680,1001.155273,-99.879425,2365.552979,1259.112305,85.014236,2376.817139,1212.007812,-34.076172
301,1.254167,179.120209,-0.921515,-143.645020,2306.142334,1195.344604,-264.455841,2317.652100,1200.436157,-623.575256,2283.704346,1206.184326,-370.183685,2306.929199,1200.042725,-265.732086,2588.902588,986.416138,-414.698639,2595.278564,1005.333191,-105.846245,,,,2356.443359,1217.003174,-37.520741
302,1.258333,-179.425735,-0.279366,-143.687393,2283.138184,1200.472168,-267.870453,2294.196777,1208.869873,-628.052612,2261.802002,1214.276978,-373.462250,2286.383057,1207.345947,-269.439789,2565.604980,993.212646,-419.959839,2572.595459,1008.459900,-111.157631,,,,2335.199951,1223.327637,-40.982548
303,1.262500,-179.525955,-0.772207,-142.962997,2263.164307,1209.096191,-271.659821,2270.887939,1216.852051,-632.832275,2240.713623,1221.996704,-377.724060,2265.797852,1214.681396,-273.485779,2542.135986,1000.126099,-426.439941,2549.925537,1011.759277,-116.174995,,,,2313.360107,1229.482910,-44.389862
