Format Version,1.24,Take Name,V1_0325_Xaxis_006,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-03-25 04.43.08.940 PM,Capture Start Frame,1082509,Total Frames in Take,1201,Total Exported Frames,1201,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
960,4.000000,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
961,4.004167,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
962,4.008333,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
963,4.012500,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
964,4.016667,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
965,4.020833,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
966,4.025000,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
967,4.029167,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
968,4.033333,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
969,4.037500,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
970,4.041667,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
971,4.045833,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
972,4.050000,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
973,4.054167,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
974,4.058333,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
975,4.062500,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
976,4.066667,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
977,4.070833,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
978,4.075000,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
979,4.079167,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
980,4.083333,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
981,4.087500,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
982,4.091667,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
983,4.095833,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
984,4.100000,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
985,4.104167,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
986,4.108333,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
987,4.112500,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
988,4.116667,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
989,4.120833,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
990,4.125000,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
991,4.129167,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
992,4.133333,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
993,4.137500,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
994,4.141667,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
995,4.145833,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
996,4.150000,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
997,4.154167,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
998,4.158333,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
999,4.162500,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
1000,4.166667,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
1001,4.170833,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
1002,4.175000,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
1003,4.179167,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
1004,4.183333,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
1005,4.187500,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
1006,4.191667,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
1007,4.195833,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
1008,4.200000,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
1009,4.204167,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
1010,4.208333,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
1011,4.212500,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
1012,4.216667,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
1013,4.220833,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
1014,4.225000,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
1015,4.229167,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
1016,4.233333,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
1017,4.237500,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
1018,4.241667,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
1019,4.245833,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
1020,4.250000,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
1021,4.254167,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
1022,4.258333,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
1023,4.262500,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
1024,4.266667,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
1025,4.270833,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
1026,4.275000,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
1027,4.279167,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
1028,4.283333,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
1029,4.287500,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
1030,4.291667,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
1031,4.295833,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
1032,4.300000,1.883106,-6.536605,-33.123665,3077.957764,397.719849,283.229523,3042.500244,347.062225,636.487244,3089.370605,419.559662,284.890198,3103.142090,365.402740,388.093353,3091.281250,421.046722,46.259151,3131.901367,405.884674,-77.664795,,,,,,,,,,,,,,,
